1.34537e-07,7.04087e-08,4.86085e-07
1.34141e-07,7.06323e-08,4.47602e-07
1.33712e-07,6.90515e-08,3.88779e-07
1.33306e-07,6.99742e-08,3.45349e-07
1.329e-07,7.05292e-08,2.80262e-07
1.32319e-07,7.08517e-08,2.36705e-07
1.31838e-07,7.03603e-08,1.88507e-07
1.31201e-07,6.86052e-08,2.24929e-07
1.30901e-07,7.12669e-08,2.94962e-07
1.29782e-07,6.87483e-08,3.19768e-07
1.29947e-07,7.47209e-08,3.91493e-07
1.28613e-07,6.93947e-08,4.25409e-07
1.26434e-07,6.77972e-08,4.38067e-07
1.27905e-07,7.81939e-08,5.52764e-07
1.24111e-07,6.73064e-08,5.2015e-07
1.24579e-07,6.95772e-08,6.25411e-07
1.23915e-07,6.97583e-08,6.75694e-07
1.23741e-07,7.51377e-08,7.40748e-07
1.22464e-07,6.64486e-08,7.69784e-07
1.21454e-07,6.50798e-08,8.07353e-07
1.21997e-07,8.15967e-08,9.26742e-07
1.20033e-07,6.48738e-08,8.21439e-07
1.18288e-07,6.37636e-08,9.40682e-07
1.17815e-07,6.30478e-08,9.85614e-07
1.16335e-07,6.23815e-08,1.03999e-06
1.16374e-07,6.78911e-08,1.10751e-06
1.1497e-07,6.78999e-08,1.14575e-06
1.14331e-07,6.05187e-08,1.16944e-06
1.13831e-07,5.99277e-08,1.21647e-06
1.11977e-07,5.91627e-08,1.25646e-06
1.10499e-07,5.85669e-08,1.2824e-06
1.08757e-07,5.76871e-08,1.33883e-06
1.0856e-07,7.17135e-08,1.43554e-06
1.08171e-07,5.64332e-08,1.50097e-06
1.0569e-07,5.57678e-08,1.41355e-06
1.04636e-07,6.27367e-08,1.53969e-06
1.03449e-07,6.82932e-08,1.59164e-06
1.01814e-07,5.36388e-08,1.53309e-06
5.29979e-07,9.10804e-07,6.2358e-06
4.35409e-07,5.06506e-07,1.61663e-06
2.06331e-07,2.5087e-07,1.64419e-06
1.34304e-07,1.29009e-07,1.67524e-06
9.01496e-08,7.23829e-08,1.7072e-06
8.10985e-08,5.67296e-08,1.80137e-06
2.18352e-07,2.4734e-07,1.75355e-06
2.03407e-07,3.55484e-07,3.39979e-06
1.07685e-07,2.04256e-07,3.36512e-06
8.58665e-08,9.03792e-08,2.17769e-06
9.29923e-08,7.8988e-08,2.16064e-06
9.02768e-08,5.66505e-08,2.19729e-06
8.50619e-08,4.65261e-08,1.99027e-06
8.1674e-08,5.14062e-08,2.05125e-06
8.12931e-08,4.45099e-08,2.05486e-06
7.73392e-08,3.99552e-08,2.02564e-06
7.7825e-08,6.65077e-08,2.1819e-06
7.63523e-08,4.5622e-08,2.12003e-06
7.35996e-08,3.85715e-08,2.09618e-06
7.2895e-08,4.68536e-08,2.14118e-06
7.67917e-08,6.07399e-08,2.13641e-06
6.84284e-08,6.06737e-08,2.2441e-06
6.70297e-08,5.15412e-08,2.29623e-06
7.45247e-08,4.8245e-08,2.19169e-06
6.52519e-08,5.75713e-08,2.24497e-06
7.13853e-08,3.96017e-08,2.46556e-06
8.76675e-08,5.06593e-08,2.2366e-06
6.5328e-08,7.17579e-08,2.38981e-06
6.08305e-08,6.30584e-08,2.41177e-06
6.95183e-08,4.22686e-08,2.27854e-06
6.7105e-08,4.2797e-08,2.47732e-06
7.50283e-08,5.44025e-08,2.32945e-06
6.18996e-08,4.05209e-08,2.40217e-06
7.00355e-08,3.99305e-08,2.31838e-06
6.32689e-08,3.98391e-08,2.35677e-06
6.94151e-08,4.51453e-08,2.32788e-06
6.52762e-08,3.81061e-08,2.33329e-06
6.79718e-08,3.60768e-08,2.58581e-06
7.97828e-08,6.4177e-08,2.38382e-06
6.18068e-08,3.55465e-08,2.34628e-06
6.12133e-08,5.31366e-08,2.36984e-06
5.47254e-08,5.49458e-08,2.58057e-06
7.3925e-08,4.55048e-08,2.34962e-06
5.68227e-08,4.34178e-08,2.44136e-06
6.9011e-08,5.51802e-08,2.37256e-06
5.80401e-08,4.40777e-08,2.42854e-06
6.43175e-08,3.88084e-08,2.34341e-06
5.69557e-08,4.38649e-08,2.38994e-06
6.42401e-08,4.09597e-08,2.32936e-06
6.46628e-08,3.87785e-08,2.32191e-06
5.85472e-08,5.70695e-08,2.37498e-06
6.75344e-08,5.30738e-08,2.30156e-06
6.19543e-08,7.16424e-08,2.52875e-06
5.67992e-08,4.31035e-08,2.41669e-06
6.69572e-08,4.28521e-08,2.27686e-06
6.14204e-08,4.40058e-08,2.2658e-06
5.74879e-08,4.16612e-08,2.39489e-06
7.37815e-08,4.43067e-08,2.23622e-06
5.82358e-08,4.39669e-08,2.22034e-06
5.61588e-08,4.66263e-08,2.26777e-06
6.30208e-08,4.73029e-08,2.19304e-06
5.81274e-08,4.57613e-08,2.17375e-06
6.00387e-08,4.72047e-08,2.15757e-06
6.28564e-08,5.00823e-08,2.1326e-06
6.11617e-08,4.6016e-08,2.11475e-06
5.28772e-08,4.848e-08,2.25169e-06
5.95808e-08,4.6636e-08,2.07421e-06
5.77817e-08,4.5768e-08,2.05e-06
5.92728e-08,4.5328e-08,2.02497e-06
6.23954e-08,4.61852e-08,2.00127e-06
5.7681e-08,4.73404e-08,1.97792e-06
6.05857e-08,4.74671e-08,1.95249e-06
6.09353e-08,4.81675e-08,1.92756e-06
6.2868e-08,4.83643e-08,1.90138e-06
6.42872e-08,4.8423e-08,2.1118e-06
6.74852e-08,4.74051e-08,1.84469e-06
6.50211e-08,4.98451e-08,1.82039e-06
6.80488e-08,4.86248e-08,1.79071e-06
7.02218e-08,4.80473e-08,1.76046e-06
6.05525e-08,9.428e-08,2.25916e-06
8.09135e-08,9.26694e-08,1.77123e-06
1.03019e-07,1.20242e-07,1.66016e-06
7.89638e-08,6.33006e-08,1.62542e-06
7.63547e-08,4.31979e-08,1.59537e-06
7.67915e-08,4.53329e-08,1.56409e-06
7.63731e-08,4.7821e-08,1.67763e-06
7.95798e-08,4.70129e-08,1.61658e-06
8.20241e-08,4.98027e-08,1.46222e-06
8.32766e-08,4.99927e-08,1.42551e-06
8.22501e-08,4.65994e-08,1.66336e-06
8.38421e-08,4.61031e-08,1.35523e-06
8.16767e-08,4.78385e-08,1.32263e-06
8.65585e-08,5.6643e-08,1.40097e-06
8.51867e-08,4.64226e-08,1.24805e-06
8.48896e-08,4.57357e-08,1.46129e-06
8.81106e-08,5.16763e-08,1.17199e-06
8.96106e-08,5.52123e-08,1.13218e-06
8.83252e-08,4.36595e-08,1.09492e-06
8.8292e-08,4.36969e-08,1.22165e-06
8.98259e-08,4.66139e-08,1.01848e-06
9.09907e-08,5.42526e-08,9.78158e-07
8.91771e-08,4.4915e-08,9.41377e-07
9.14212e-08,5.18034e-08,9.44775e-07
9.16676e-08,4.76639e-08,8.60998e-07
9.20345e-08,5.06853e-08,8.20567e-07
9.34949e-08,5.88591e-08,7.78334e-07
9.18926e-08,4.62372e-08,7.3942e-07
9.28563e-08,5.13213e-08,6.9848e-07
9.16995e-08,4.67197e-08,6.59752e-07
9.26596e-08,4.95177e-08,6.18755e-07
9.3476e-08,5.47366e-08,5.76961e-07
9.26926e-08,4.70607e-08,5.36957e-07
9.28967e-08,5.07873e-08,4.9592e-07
9.30684e-08,5.11767e-08,4.54845e-07
9.3319e-08,5.30606e-08,4.13379e-07
9.26168e-08,4.80931e-08,3.73071e-07
9.22073e-08,4.75531e-08,3.47875e-07
9.28239e-08,5.32067e-08,2.91356e-07
9.17032e-08,4.76414e-08,2.78893e-07
9.15343e-08,4.75578e-08,2.3368e-07
9.1571e-08,5.00084e-08,1.90879e-07
9.11888e-08,4.9574e-08,1.56922e-07
9.06168e-08,4.80817e-08,1.32685e-07
9.06393e-08,4.71984e-08,1.7724e-07
9.04348e-08,5.17189e-08,2.28469e-07
8.89611e-08,4.71711e-08,2.13582e-07
9.03362e-08,5.7355e-08,3.0504e-07
8.84174e-08,4.68666e-08,2.98979e-07
8.65434e-08,4.68654e-08,2.93326e-07
8.74375e-08,4.9928e-08,3.90869e-07
8.6748e-08,4.77019e-08,3.93816e-07
8.66826e-08,5.08242e-08,4.42984e-07
8.60701e-08,5.1169e-08,4.75506e-07
8.41482e-08,4.55603e-08,4.78849e-07
8.37857e-08,4.6389e-08,5.31546e-07
8.35475e-08,4.86028e-08,5.76164e-07
8.21751e-08,4.45675e-08,5.90654e-07
8.13535e-08,4.45777e-08,6.28909e-07
8.04812e-08,4.41638e-08,6.16689e-07
8.02571e-08,5.21547e-08,7.21327e-07
7.98011e-08,5.19897e-08,7.49876e-07
7.90568e-08,4.28418e-08,7.27576e-07
7.82771e-08,4.22303e-08,7.82382e-07
7.76323e-08,4.17939e-08,8.09266e-07
7.61852e-08,4.12775e-08,8.41354e-07
7.59131e-08,4.089e-08,8.54128e-07
7.4687e-08,5.15996e-08,9.28805e-07
7.45402e-08,4.79349e-08,9.61582e-07
7.35507e-08,4.10122e-08,9.54745e-07
7.27483e-08,3.88787e-08,9.88026e-07
7.20312e-08,3.85742e-08,9.90701e-07
6.79158e-08,7.27652e-08,9.83561e-07
7.0661e-08,9.85713e-08,1.28824e-06
6.91787e-08,6.06737e-08,1.25002e-06
6.78232e-08,3.59806e-08,1.10244e-06
6.72922e-08,3.58531e-08,1.09572e-06
6.5315e-08,3.46877e-08,1.1641e-06
6.52284e-08,3.78292e-08,1.22177e-06
6.37625e-08,3.65245e-08,1.21061e-06
6.34117e-08,3.31041e-08,1.25414e-06
6.10016e-08,3.25008e-08,1.24836e-06
6.09076e-08,5.91568e-08,1.37954e-06
5.91e-08,3.8406e-08,1.26493e-06
5.84381e-08,6.66625e-08,1.44466e-06
6.1713e-08,6.05836e-08,1.30746e-06
5.38699e-08,3.0306e-08,1.32719e-06
5.26595e-08,3.42468e-08,1.37569e-06
5.2003e-08,2.74293e-08,1.52569e-06
5.01296e-08,4.11299e-08,1.41331e-06
5.03648e-08,3.6347e-08,1.56375e-06
4.92759e-08,3.22578e-08,1.42158e-06
4.71643e-08,3.94915e-08,1.48946e-06
5.4894e-08,3.88694e-08,1.47236e-06
4.57249e-08,2.77322e-08,1.46447e-06
4.38647e-08,4.00805e-08,1.5137e-06
4.61871e-08,2.93011e-08,1.53567e-06
4.35768e-08,3.37012e-08,1.51283e-06
4.63437e-08,2.7061e-08,1.5169e-06
4.31913e-08,3.70205e-08,1.74506e-06
5.43541e-08,3.4548e-08,1.55012e-06
4.13699e-08,3.51044e-08,1.73825e-06
5.16834e-08,3.54163e-08,1.55834e-06
4.44007e-08,2.80754e-08,1.58089e-06
4.84944e-08,3.0061e-08,1.57378e-06
4.79919e-08,2.92018e-08,1.57997e-06
4.4541e-08,5.6611e-08,1.67119e-06
4.23433e-08,3.42246e-08,1.75309e-06
5.34666e-08,3.22452e-08,1.81086e-06
5.96068e-08,4.84646e-08,1.65646e-06
4.218e-08,2.64554e-08,1.67231e-06
4.97129e-08,3.15764e-08,1.61233e-06
3.88042e-08,4.30615e-08,1.89779e-06
5.22689e-08,2.75653e-08,1.62235e-06
4.47016e-08,2.49184e-08,1.62366e-06
4.51631e-08,2.74293e-08,1.62494e-06
1.63211e-06,2.51085e-06,1.50555e-05
1.57834e-06,2.31959e-06,1.35703e-05
4.12181e-07,4.88009e-07,1.28849e-05
2.8934e-07,2.62745e-07,4.12593e-06
1.53806e-07,1.13066e-07,3.7021e-06
1.48325e-07,1.81834e-07,2.09754e-06
1.00842e-07,1.04299e-07,1.65362e-06
6.60856e-08,9.25078e-08,1.64218e-06
7.66599e-08,8.00961e-08,1.62785e-06
6.28385e-08,5.73205e-08,1.61791e-06
6.91502e-08,5.991e-08,1.60426e-06
5.82156e-08,3.78552e-08,1.59409e-06
4.89396e-08,2.12528e-08,1.58548e-06
5.30148e-08,1.72402e-08,1.57708e-06
4.97589e-08,3.55107e-08,1.56314e-06
4.60135e-08,1.93873e-08,1.56661e-06
4.36785e-08,5.25119e-08,1.88785e-06
4.9886e-08,4.94408e-08,1.53194e-06
5.1859e-08,2.4023e-08,1.52111e-06
4.40833e-08,2.46948e-08,1.50739e-06
3.78922e-08,3.08678e-08,1.72013e-06
4.5703e-08,2.83546e-08,1.48299e-06
4.19393e-08,2.94584e-08,1.46963e-06
3.72493e-08,2.94452e-08,1.61183e-06
4.53218e-08,3.19247e-08,1.44154e-06
4.14908e-08,3.29111e-08,1.42816e-06
3.83743e-08,3.35367e-08,1.41386e-06
4.80128e-08,4.24844e-08,1.44873e-06
6.86156e-08,7.89936e-08,1.37492e-06
5.12682e-08,6.7914e-08,1.68275e-06
3.83117e-08,4.86137e-08,1.70271e-06
4.12907e-08,3.68243e-08,1.33887e-06
4.46561e-08,3.44668e-08,1.31291e-06
4.40855e-08,3.49702e-08,1.29619e-06
4.56459e-08,3.44194e-08,1.29248e-06
4.6657e-08,3.44548e-08,1.25983e-06
4.96173e-08,3.67938e-08,1.25176e-06
4.98784e-08,3.23784e-08,1.21773e-06
5.20225e-08,3.41899e-08,1.1955e-06
5.16935e-08,3.14325e-08,1.17478e-06
5.33175e-08,3.13813e-08,1.15311e-06
5.20674e-08,3.27781e-08,1.22683e-06
5.52932e-08,3.30566e-08,1.12181e-06
5.59512e-08,3.34948e-08,1.08594e-06
5.58244e-08,3.10675e-08,1.06304e-06
5.62148e-08,3.13801e-08,1.04003e-06
5.4359e-08,3.35691e-08,1.07388e-06
5.59657e-08,3.29453e-08,9.97187e-07
5.80683e-08,4.16295e-08,9.70303e-07
5.96143e-08,4.13911e-08,9.43502e-07
6.03857e-08,4.26802e-08,9.16135e-07
5.976e-08,3.06166e-08,8.91152e-07
5.78348e-08,3.11902e-08,8.90535e-07
5.91813e-08,3.10528e-08,8.59358e-07
6.03477e-08,3.34899e-08,8.16493e-07
6.04771e-08,3.16436e-08,8.9508e-07
6.13979e-08,3.41328e-08,7.62945e-07
6.024e-08,3.00586e-08,7.37668e-07
6.13061e-08,3.40012e-08,7.79232e-07
6.2487e-08,3.8203e-08,6.81809e-07
6.22747e-08,3.5549e-08,6.54203e-07
6.14702e-08,3.09384e-08,6.2818e-07
6.21524e-08,3.09777e-08,6.01063e-07
6.2207e-08,3.11914e-08,6.07961e-07
6.28702e-08,3.30352e-08,5.45984e-07
6.41383e-08,4.3569e-08,5.15938e-07
6.42218e-08,3.94423e-08,4.86884e-07
6.33635e-08,3.19978e-08,4.59951e-07
6.31104e-08,3.24381e-08,4.39143e-07
6.37727e-08,3.21629e-08,4.04224e-07
6.37403e-08,3.40959e-08,3.77818e-07
6.44773e-08,3.72819e-08,3.46909e-07
6.44161e-08,3.68805e-08,3.18153e-07
6.36213e-08,3.27752e-08,3.0818e-07
6.38792e-08,3.27464e-08,2.62884e-07
6.40684e-08,3.53312e-08,2.34398e-07
6.3806e-08,3.314e-08,2.18467e-07
6.38343e-08,3.40706e-08,1.8825e-07
6.35061e-08,3.29168e-08,1.64361e-07
6.33784e-08,3.36686e-08,1.40968e-07
6.32088e-08,3.3269e-08,1.15418e-07
6.29524e-08,3.28615e-08,9.32619e-08
6.26991e-08,3.27784e-08,1.09699e-07
6.25089e-08,3.28171e-08,1.25655e-07
6.21459e-08,3.31948e-08,1.48769e-07
6.16803e-08,3.26714e-08,1.79315e-07
6.16981e-08,3.45373e-08,1.99851e-07
6.12675e-08,3.35957e-08,2.26734e-07
6.06494e-08,3.22498e-08,2.42015e-07
6.03615e-08,3.30969e-08,2.71085e-07
5.97199e-08,3.18846e-08,2.88877e-07
5.86091e-08,3.18051e-08,3.01537e-07
5.89937e-08,3.43594e-08,3.48968e-07
5.82771e-08,3.12631e-08,3.61679e-07
5.73176e-08,3.11208e-08,3.78667e-07
5.70955e-08,3.27696e-08,4.12393e-07
5.55478e-08,3.07543e-08,4.05646e-07
5.62545e-08,3.62081e-08,4.70718e-07
5.56414e-08,3.45865e-08,4.8525e-07
6.23504e-08,8.54483e-08,7.64704e-07
5.42681e-08,4.88572e-08,4.64749e-07
5.30646e-08,2.99746e-08,4.86994e-07
5.23307e-08,2.90937e-08,5.47668e-07
5.23736e-08,3.69038e-08,6.09199e-07
5.1625e-08,3.48832e-08,6.47283e-07
5.1031e-08,2.81338e-08,5.93448e-07
5.07514e-08,2.77034e-08,6.38129e-07
5.03742e-08,3.02586e-08,6.67996e-07
4.95458e-08,2.75413e-08,6.74799e-07
4.93601e-08,2.77608e-08,7.02295e-07
4.85832e-08,2.76016e-08,7.14688e-07
4.82263e-08,2.57233e-08,7.27589e-07
4.73927e-08,2.62883e-08,7.16008e-07
4.61997e-08,3.18177e-08,7.9513e-07
4.54257e-08,2.43184e-08,7.80818e-07
4.46464e-08,3.49007e-08,8.30814e-07
4.40423e-08,2.35503e-08,8.19915e-07
4.37324e-08,2.96625e-08,8.48362e-07
4.21578e-08,2.5556e-08,8.22824e-07
4.20658e-08,2.22319e-08,8.62758e-07
4.14644e-08,2.49381e-08,9.04492e-07
3.95813e-08,2.41658e-08,8.69736e-07
4.00757e-08,2.80858e-08,9.57431e-07
3.80578e-08,2.03982e-08,8.99351e-07
3.79637e-08,2.16091e-08,9.35685e-07
3.81551e-08,2.73542e-08,9.88204e-07
4.80967e-08,5.07245e-08,9.38057e-07
3.87336e-08,6.28341e-08,1.16971e-06
3.6754e-08,2.9566e-08,1.13128e-06
3.58508e-08,2.27096e-08,9.76531e-07
3.58354e-08,2.94015e-08,1.02668e-06
3.5397e-08,3.1976e-08,1.11235e-06
3.99939e-08,3.37129e-08,1.01003e-06
3.5246e-08,2.56863e-08,1.01933e-06
3.20928e-08,1.78954e-08,1.02851e-06
3.13792e-08,2.23011e-08,1.07783e-06
3.41935e-08,3.41596e-08,1.08378e-06
3.13403e-08,2.02817e-08,1.12722e-06
3.35819e-08,1.81528e-08,1.06186e-06
3.1107e-08,2.0064e-08,1.09159e-06
3.23371e-08,1.94293e-08,1.07573e-06
3.07473e-08,2.1893e-08,1.08565e-06
3.00058e-08,2.38785e-08,1.17363e-06
3.2699e-08,1.96143e-08,1.09362e-06
3.057e-08,1.89326e-08,1.0973e-06
2.98712e-08,2.13608e-08,1.10545e-06
3.20516e-08,1.84227e-08,1.10343e-06
2.70573e-08,2.82487e-08,1.2033e-06
3.04659e-08,2.30329e-08,1.11913e-06
3.22934e-08,2.01496e-08,1.11356e-06
3.42121e-08,2.50853e-08,1.11258e-06
2.9874e-08,3.77482e-08,1.18096e-06
2.9566e-08,2.08952e-08,1.27036e-06
3.19582e-08,2.45259e-08,1.12993e-06
2.85042e-08,2.10664e-08,1.13965e-06
2.92202e-08,1.82303e-08,1.12407e-06
3.0256e-08,1.82691e-08,1.12207e-06
3.06211e-08,1.78861e-08,1.1195e-06
3.13178e-08,2.29077e-08,1.1233e-06
2.93226e-08,2.28775e-08,1.12207e-06
2.82027e-08,1.85915e-08,1.11573e-06
3.42471e-08,2.04263e-08,1.1139e-06
2.94135e-08,1.85449e-08,1.25993e-06
3.72886e-08,1.82252e-08,1.10362e-06
2.77986e-08,2.36078e-08,1.12922e-06
2.89586e-08,2.91096e-08,1.14075e-06
2.92637e-08,2.01976e-08,1.09274e-06
2.97344e-08,2.04739e-08,1.08709e-06
2.76875e-08,2.10574e-08,1.08527e-06
2.65689e-08,2.07399e-08,1.09476e-06
3.06064e-08,3.66627e-08,1.12885e-06
3.2555e-08,3.28316e-08,1.12457e-06
3.36171e-08,1.99484e-08,1.05236e-06
2.88801e-08,3.01417e-08,1.07804e-06
2.81432e-08,2.16777e-08,1.05726e-06
3.87934e-08,3.9488e-08,1.02439e-06
3.08214e-08,2.13098e-08,1.01861e-06
2.48884e-08,2.24711e-08,1.13505e-06
2.96438e-08,2.26173e-08,9.99601e-07
2.86633e-08,2.59506e-08,1.00324e-06
2.93795e-08,2.24317e-08,1.12462e-06
3.59013e-08,2.32365e-08,9.69575e-07
2.57074e-08,2.4172e-08,1.00895e-06
2.75599e-08,2.33493e-08,9.48439e-07
1.09226e-07,1.70732e-07,9.17884e-07
8.77734e-08,1.15059e-07,1.51319e-06
3.2769e-08,4.90951e-08,1.83185e-06
2.93188e-08,2.70797e-08,9.00645e-07
3.07688e-08,2.49528e-08,8.86217e-07
3.2472e-08,2.81223e-08,8.70638e-07
3.24203e-08,2.30452e-08,8.57338e-07
3.95042e-08,3.97184e-08,8.38615e-07
3.48302e-08,2.0917e-08,8.61023e-07
3.40686e-08,2.36219e-08,8.30853e-07
4.08935e-08,4.38999e-08,7.92563e-07
3.48324e-08,2.26598e-08,9.13559e-07
3.56281e-08,2.32163e-08,7.66309e-07
3.59995e-08,2.32977e-08,7.51525e-07
3.63168e-08,2.30656e-08,8.2015e-07
3.84127e-08,2.61025e-08,7.18275e-07
3.82208e-08,2.18234e-08,7.02026e-07
3.9149e-08,2.68871e-08,6.83992e-07
3.9172e-08,2.13195e-08,6.67475e-07
4.20928e-08,4.03567e-08,6.46179e-07
3.84182e-08,2.22005e-08,6.97882e-07
3.95412e-08,2.21782e-08,6.82763e-07
4.06722e-08,2.26691e-08,5.98097e-07
4.03475e-08,2.17776e-08,5.81288e-07
4.14637e-08,2.54976e-08,5.62412e-07
4.20241e-08,2.51176e-08,5.43732e-07
4.20356e-08,2.31256e-08,5.25421e-07
4.23701e-08,2.33673e-08,5.06808e-07
4.31294e-08,2.59728e-08,4.87571e-07
4.27124e-08,2.11872e-08,4.77833e-07
4.35289e-08,2.4383e-08,4.50013e-07
4.3344e-08,2.20816e-08,4.31317e-07
4.35431e-08,2.22194e-08,4.12491e-07
4.31786e-08,2.17893e-08,3.99645e-07
4.38702e-08,2.28793e-08,3.75034e-07
4.40708e-08,2.34553e-08,3.82338e-07
4.42986e-08,2.48217e-08,3.36198e-07
4.46302e-08,2.68237e-08,3.16281e-07
4.45714e-08,2.5026e-08,2.96784e-07
4.38393e-08,2.2538e-08,2.87739e-07
4.41755e-08,2.24961e-08,2.60875e-07
4.42341e-08,2.25436e-08,2.40199e-07
4.46222e-08,2.51755e-08,2.20443e-07
4.44427e-08,2.3972e-08,2.0101e-07
4.45031e-08,2.52251e-08,1.81282e-07
4.44029e-08,2.35369e-08,1.61982e-07
4.40637e-08,2.27569e-08,1.5111e-07
4.4073e-08,2.36161e-08,1.26651e-07
4.39058e-08,2.3132e-08,1.13964e-07
4.384e-08,2.39455e-08,9.35006e-08
4.35515e-08,2.29504e-08,7.93899e-08
4.33611e-08,2.31687e-08,6.34044e-08
4.31741e-08,2.25911e-08,7.85793e-08
4.32052e-08,2.41514e-08,9.92587e-08
4.25088e-08,2.25243e-08,1.0114e-07
4.28631e-08,2.56176e-08,1.36225e-07
4.02462e-08,2.27351e-08,7.84028e-08
4.33653e-08,3.7601e-08,2.47634e-07
4.25996e-08,2.8571e-08,1.93458e-07
4.1671e-08,2.22066e-08,1.86271e-07
4.03131e-08,2.22947e-08,1.53246e-07
4.20098e-08,3.41533e-08,2.67384e-07
4.17968e-08,3.07639e-08,2.81793e-07
4.01967e-08,2.17201e-08,2.31811e-07
3.98742e-08,2.15043e-08,2.57013e-07
3.95315e-08,2.17092e-08,2.87285e-07
3.91245e-08,2.11357e-08,2.93739e-07
5.00878e-08,5.27744e-08,2.68009e-07
4.46314e-08,7.87247e-08,5.97765e-07
4.10366e-08,4.8894e-08,7.53043e-07
3.8164e-08,2.04557e-08,3.40858e-07
3.99757e-08,2.02888e-08,3.61469e-07
3.74614e-08,2.02785e-08,3.53372e-07
3.74045e-08,2.53697e-08,4.24449e-07
3.67321e-08,2.03775e-08,4.23662e-07
3.66939e-08,2.96329e-08,4.61089e-07
3.59875e-08,1.92818e-08,4.35982e-07
3.53839e-08,1.93481e-08,4.27187e-07
3.45945e-08,1.88961e-08,4.47684e-07
3.3832e-08,2.17643e-08,4.92567e-07
3.36218e-08,1.81109e-08,5.00263e-07
3.31002e-08,1.79836e-08,4.90643e-07
3.27577e-08,1.76365e-08,5.09697e-07
3.2571e-08,1.72764e-08,5.24653e-07
3.20371e-08,1.79109e-08,5.41675e-07
3.1713e-08,1.6648e-08,5.48536e-07
3.12891e-08,1.63696e-08,5.56208e-07
3.06538e-08,1.60821e-08,5.59559e-07
3.01797e-08,2.11961e-08,6.02526e-07
3.01173e-08,1.96746e-08,6.39946e-07
2.92971e-08,1.52083e-08,5.90873e-07
2.86075e-08,1.47087e-08,6.14035e-07
2.83923e-08,1.44365e-08,6.47745e-07
2.71928e-08,1.66033e-08,6.35022e-07
2.76578e-08,3.18298e-08,7.6696e-07
2.8431e-08,2.541e-08,6.41178e-07
2.50931e-08,1.34523e-08,6.50177e-07
2.48338e-08,1.29572e-08,6.58754e-07
2.4401e-08,3.67702e-08,7.68077e-07
2.76969e-08,2.52897e-08,6.7565e-07
2.24194e-08,1.37382e-08,6.83441e-07
2.22148e-08,1.25498e-08,6.90725e-07
2.10311e-08,1.74972e-08,7.02614e-07
2.10218e-08,1.65674e-08,7.70159e-07
2.10824e-08,1.70499e-08,7.25059e-07
2.40356e-08,1.647e-08,7.17048e-07
2.10163e-08,1.58409e-08,7.25655e-07
2.19659e-08,1.61716e-08,7.32081e-07
2.15518e-08,1.58675e-08,8.43066e-07
2.42797e-08,1.47224e-08,7.37911e-07
2.02045e-08,2.01851e-08,7.70632e-07
2.19699e-08,1.39738e-08,7.49958e-07
2.0496e-08,2.45498e-08,7.89559e-07
2.58289e-08,1.95313e-08,8.01261e-07
2.38203e-08,1.44313e-08,7.57044e-07
1.97566e-08,1.52238e-08,7.83817e-07
2.21186e-08,1.56755e-08,7.676e-07
2.04769e-08,1.95606e-08,7.77298e-07
2.0413e-08,1.55607e-08,8.28376e-07
3.34132e-08,3.42643e-08,7.66698e-07
2.42073e-08,3.14722e-08,9.03182e-07
1.98378e-08,1.80298e-08,8.30032e-07
2.26175e-08,1.86597e-08,7.82125e-07
2.05409e-08,1.22645e-08,7.98114e-07
1.84446e-08,2.19031e-08,8.65124e-07
2.36063e-08,1.84178e-08,7.74941e-07
2.17337e-08,1.33529e-08,7.73554e-07
1.93403e-08,1.92704e-08,7.85841e-07
2.15827e-08,1.24823e-08,7.73522e-07
2.13103e-08,1.40417e-08,7.70483e-07
2.07388e-08,1.57911e-08,7.72537e-07
1.95906e-08,1.49485e-08,7.79707e-07
1.98944e-08,1.86511e-08,7.75543e-07
2.0224e-08,1.32332e-08,8.02973e-07
2.09375e-08,2.14801e-08,7.81553e-07
2.03746e-08,1.35934e-08,7.59055e-07
2.03294e-08,1.41267e-08,7.5363e-07
1.88703e-08,1.35089e-08,7.51424e-07
2.02245e-08,1.63835e-08,7.51444e-07
1.92163e-08,1.43589e-08,7.43074e-07
1.95902e-08,1.45482e-08,7.38611e-07
1.85496e-08,1.45166e-08,7.33577e-07
1.77998e-08,1.40892e-08,7.3708e-07
2.10072e-08,1.59969e-08,7.19981e-07
2.1081e-08,1.88797e-08,7.26114e-07
1.74723e-08,1.53992e-08,7.64521e-07
2.1253e-08,1.54795e-08,7.05047e-07
1.77743e-08,1.52544e-08,7.17279e-07
2.02761e-08,1.51604e-08,6.91196e-07
1.77309e-08,1.52453e-08,7.08676e-07
2.89538e-08,3.11103e-08,6.72022e-07
2.15975e-08,2.20187e-08,7.37254e-07
1.892e-08,1.68813e-08,7.0116e-07
1.97496e-08,1.56047e-08,6.53047e-07
1.93104e-08,1.62361e-08,6.57415e-07
3.84293e-08,4.90469e-08,6.28723e-07
2.19466e-08,2.92238e-08,7.76029e-07
1.95041e-08,1.80009e-08,6.6205e-07
2.06733e-08,1.71447e-08,6.11286e-07
2.283e-08,1.94404e-08,6.00038e-07
2.24107e-08,1.59534e-08,5.91097e-07
2.25765e-08,1.60022e-08,5.81819e-07
2.37532e-08,1.62741e-08,5.70913e-07
2.45781e-08,1.72523e-08,5.59836e-07
2.46983e-08,1.50527e-08,5.49084e-07
2.44485e-08,1.54985e-08,6.5859e-07
2.54899e-08,1.65834e-08,5.27843e-07
