4.66542e-08,4.71453e-08,5.18626e-07
4.66214e-08,4.70526e-08,5.21193e-07
4.64623e-08,4.68764e-08,5.19133e-07
4.65214e-08,4.69611e-08,5.19279e-07
4.62497e-08,4.66368e-08,5.171e-07
4.64976e-08,4.69922e-08,5.18821e-07
4.63315e-08,4.67885e-08,5.15527e-07
4.63303e-08,4.6785e-08,5.15506e-07
4.59831e-08,4.64036e-08,5.14362e-07
4.6368e-08,4.67764e-08,5.17396e-07
4.60897e-08,4.65478e-08,5.14035e-07
4.59572e-08,4.64225e-08,5.125e-07
4.58977e-08,4.62603e-08,5.13434e-07
4.60124e-08,4.64466e-08,5.14301e-07
4.58739e-08,4.6306e-08,5.1047e-07
4.59194e-08,4.64427e-08,5.11092e-07
4.57741e-08,4.61485e-08,5.11651e-07
4.567e-08,4.60911e-08,5.09888e-07
4.56646e-08,4.60914e-08,5.09626e-07
4.56316e-08,4.60618e-08,5.09357e-07
4.55332e-08,4.59665e-08,5.07362e-07
4.55751e-08,4.59891e-08,5.09391e-07
4.54335e-08,4.58903e-08,5.06243e-07
4.53591e-08,4.57578e-08,5.06537e-07
4.54025e-08,4.58222e-08,5.06795e-07
4.52759e-08,4.57029e-08,5.05015e-07
4.5253e-08,4.57952e-08,5.01205e-07
4.523e-08,4.54597e-08,5.09886e-07
4.51199e-08,4.5594e-08,5.0271e-07
4.50233e-08,4.54281e-08,5.03171e-07
4.5103e-08,4.55447e-08,5.01369e-07
4.50484e-08,4.54968e-08,5.02363e-07
4.48363e-08,4.52298e-08,5.00568e-07
4.4978e-08,4.54115e-08,5.01179e-07
4.48234e-08,4.52409e-08,5.00416e-07
4.47154e-08,4.51213e-08,4.99251e-07
4.47185e-08,4.51234e-08,4.99335e-07
4.46689e-08,4.50757e-08,4.9836e-07
4.46905e-08,4.51235e-08,4.98053e-07
4.45695e-08,4.49987e-08,4.96704e-07
4.44221e-08,4.48028e-08,4.96561e-07
4.44643e-08,4.48277e-08,4.96438e-07
4.449e-08,4.4954e-08,4.96553e-07
4.44071e-08,4.48373e-08,4.94108e-07
4.43185e-08,4.47292e-08,4.94062e-07
4.42215e-08,4.46553e-08,4.92833e-07
4.41851e-08,4.45331e-08,4.9484e-07
4.42038e-08,4.46031e-08,4.9295e-07
4.40588e-08,4.44771e-08,4.92237e-07
4.40657e-08,4.44956e-08,4.90527e-07
4.40205e-08,4.44207e-08,4.91225e-07
4.38826e-08,4.42924e-08,4.89648e-07
4.39206e-08,4.42814e-08,4.91253e-07
4.38645e-08,4.4284e-08,4.87097e-07
4.38803e-08,4.42736e-08,4.91958e-07
4.36415e-08,4.40359e-08,4.86595e-07
4.37735e-08,4.41698e-08,4.8836e-07
4.36629e-08,4.40929e-08,4.85967e-07
4.35367e-08,4.39137e-08,4.86438e-07
4.36166e-08,4.40136e-08,4.86116e-07
4.34217e-08,4.38261e-08,4.85391e-07
4.34773e-08,4.38475e-08,4.84497e-07
4.3419e-08,4.38383e-08,4.84099e-07
4.33472e-08,4.37527e-08,4.83295e-07
4.32569e-08,4.36406e-08,4.82538e-07
4.32677e-08,4.36338e-08,4.83794e-07
4.32117e-08,4.35889e-08,4.8325e-07
4.31225e-08,4.35853e-08,4.7848e-07
4.30919e-08,4.34455e-08,4.81736e-07
4.30863e-08,4.34824e-08,4.80285e-07
4.28348e-08,4.3133e-08,4.78793e-07
4.31039e-08,4.35972e-08,4.84809e-07
4.28678e-08,4.32548e-08,4.77069e-07
4.29037e-08,4.3298e-08,4.77697e-07
4.27379e-08,4.3118e-08,4.77442e-07
4.27043e-08,4.30287e-08,4.78315e-07
4.27496e-08,4.31868e-08,4.75039e-07
4.26459e-08,4.30162e-08,4.7644e-07
4.24153e-08,4.27348e-08,4.7463e-07
4.27579e-08,4.31884e-08,4.83415e-07
4.24944e-08,4.29119e-08,4.72792e-07
4.24417e-08,4.28316e-08,4.72653e-07
4.23986e-08,4.28044e-08,4.72797e-07
4.23436e-08,4.26544e-08,4.74515e-07
4.22463e-08,4.2629e-08,4.7139e-07
4.22653e-08,4.26237e-08,4.7253e-07
4.21849e-08,4.26494e-08,4.67695e-07
4.20745e-08,4.22819e-08,4.7245e-07
4.22744e-08,4.2758e-08,4.78763e-07
4.20604e-08,4.24893e-08,4.67051e-07
4.19558e-08,4.22926e-08,4.68304e-07
4.19673e-08,4.23473e-08,4.68311e-07
4.19268e-08,4.2291e-08,4.68317e-07
4.17917e-08,4.21618e-08,4.6686e-07
4.1802e-08,4.21537e-08,4.66701e-07
4.17802e-08,4.21599e-08,4.65729e-07
4.17187e-08,4.21007e-08,4.64931e-07
4.17229e-08,4.2099e-08,4.65477e-07
4.16318e-08,4.20105e-08,4.64049e-07
4.14266e-08,4.17476e-08,4.63636e-07
4.16087e-08,4.19764e-08,4.64354e-07
4.15162e-08,4.19473e-08,4.61034e-07
4.13749e-08,4.16977e-08,4.63032e-07
4.14527e-08,4.18344e-08,4.61344e-07
4.12762e-08,4.16333e-08,4.61512e-07
4.12698e-08,4.16416e-08,4.59905e-07
4.12394e-08,4.15972e-08,4.60755e-07
4.11744e-08,4.15356e-08,4.58817e-07
4.11552e-08,4.15069e-08,4.59774e-07
4.11341e-08,4.15376e-08,4.57833e-07
4.09436e-08,4.12478e-08,4.58052e-07
4.09753e-08,4.13514e-08,4.57572e-07
4.10474e-08,4.14087e-08,4.57118e-07
4.09425e-08,4.13129e-08,4.56242e-07
4.07143e-08,4.10562e-08,4.54326e-07
4.09018e-08,4.12791e-08,4.56456e-07
4.07689e-08,4.11758e-08,4.5374e-07
4.06814e-08,4.09959e-08,4.5443e-07
4.05548e-08,4.0916e-08,4.55462e-07
4.07757e-08,4.10745e-08,4.51512e-07
4.05105e-08,4.08889e-08,4.53905e-07
4.0546e-08,4.09234e-08,4.50517e-07
4.04314e-08,4.07846e-08,4.51763e-07
4.04301e-08,4.0768e-08,4.51374e-07
4.04163e-08,4.07854e-08,4.5069e-07
4.03536e-08,4.07101e-08,4.49927e-07
4.02051e-08,4.05672e-08,4.48733e-07
4.02577e-08,4.0573e-08,4.4986e-07
4.01548e-08,4.05054e-08,4.48433e-07
4.01726e-08,4.04793e-08,4.4818e-07
4.01702e-08,4.05986e-08,4.47049e-07
4.00155e-08,4.03428e-08,4.43903e-07
4.00643e-08,4.04106e-08,4.50483e-07
3.99311e-08,4.02987e-08,4.44709e-07
3.98497e-08,4.01796e-08,4.45054e-07
3.98303e-08,4.01395e-08,4.45215e-07
3.97977e-08,4.00853e-08,4.4458e-07
3.99024e-08,4.03644e-08,4.54545e-07
3.96899e-08,4.00488e-08,4.4022e-07
3.98006e-08,4.01113e-08,4.4605e-07
3.95815e-08,3.99206e-08,4.41821e-07
3.94693e-08,3.98107e-08,4.40966e-07
3.95824e-08,3.989e-08,4.41747e-07
3.95455e-08,3.98986e-08,4.41191e-07
3.94254e-08,3.97991e-08,4.3906e-07
3.94611e-08,3.9784e-08,4.40112e-07
3.93074e-08,3.96582e-08,4.39014e-07
3.92565e-08,3.95625e-08,4.38643e-07
3.93147e-08,3.96698e-08,4.38064e-07
3.92255e-08,3.95433e-08,4.38427e-07
3.91482e-08,3.94701e-08,4.36386e-07
3.92073e-08,3.95774e-08,4.36998e-07
3.91089e-08,3.94428e-08,4.35775e-07
3.89903e-08,3.93514e-08,4.34519e-07
3.89691e-08,3.92518e-08,4.36116e-07
3.89782e-08,3.93154e-08,4.34829e-07
3.88869e-08,3.92736e-08,4.30469e-07
3.89163e-08,3.91837e-08,4.38901e-07
3.88164e-08,3.91708e-08,4.31957e-07
3.87636e-08,3.90962e-08,4.32076e-07
3.86367e-08,3.89537e-08,4.31194e-07
3.87592e-08,3.91052e-08,4.32282e-07
3.86015e-08,3.89308e-08,4.30546e-07
3.8607e-08,3.89255e-08,4.30712e-07
3.85753e-08,3.89516e-08,4.29314e-07
3.8502e-08,3.88203e-08,4.29558e-07
3.83882e-08,3.86338e-08,4.30238e-07
3.84593e-08,3.8817e-08,4.2908e-07
3.83535e-08,3.87126e-08,4.26245e-07
3.82812e-08,3.85525e-08,4.28762e-07
3.83693e-08,3.8711e-08,4.27553e-07
3.81973e-08,3.85502e-08,4.25188e-07
3.82141e-08,3.85359e-08,4.26314e-07
3.81081e-08,3.84185e-08,4.2544e-07
3.81135e-08,3.84637e-08,4.24235e-07
3.80908e-08,3.83789e-08,4.26476e-07
3.79242e-08,3.81802e-08,4.27179e-07
3.80068e-08,3.84015e-08,4.23139e-07
3.79908e-08,3.83444e-08,4.23227e-07
3.78307e-08,3.81219e-08,4.23223e-07
3.78437e-08,3.81768e-08,4.21698e-07
3.77673e-08,3.8111e-08,4.20987e-07
3.77572e-08,3.80003e-08,4.23236e-07
3.7687e-08,3.80057e-08,4.20579e-07
3.76887e-08,3.80158e-08,4.20513e-07
3.76005e-08,3.79203e-08,4.19229e-07
3.75962e-08,3.79335e-08,4.18677e-07
3.75431e-08,3.78472e-08,4.18856e-07
3.74014e-08,3.76829e-08,4.18281e-07
3.74832e-08,3.78212e-08,4.175e-07
3.74706e-08,3.78049e-08,4.1756e-07
3.73345e-08,3.76576e-08,4.16246e-07
3.72866e-08,3.75718e-08,4.16626e-07
3.72119e-08,3.7514e-08,4.15576e-07
3.7282e-08,3.76447e-08,4.16781e-07
3.72333e-08,3.75352e-08,4.31244e-07
3.70324e-08,3.72664e-08,4.10982e-07
3.71271e-08,3.74655e-08,4.12287e-07
3.70588e-08,3.73912e-08,4.12298e-07
3.69982e-08,3.72835e-08,4.12809e-07
3.69898e-08,3.73009e-08,4.12532e-07
3.68954e-08,3.71995e-08,4.11887e-07
3.69198e-08,3.72357e-08,4.11197e-07
3.68308e-08,3.71403e-08,4.10899e-07
3.68293e-08,3.7136e-08,4.10811e-07
3.67409e-08,3.70487e-08,4.09847e-07
3.66466e-08,3.69475e-08,4.0913e-07
3.6709e-08,3.70135e-08,4.09517e-07
3.659e-08,3.68817e-08,4.0877e-07
3.6623e-08,3.69333e-08,4.08044e-07
3.65486e-08,3.69039e-08,4.06652e-07
3.64102e-08,3.66215e-08,4.0783e-07
3.65619e-08,3.68717e-08,4.08133e-07
3.63934e-08,3.67446e-08,4.0509e-07
3.63024e-08,3.65696e-08,4.05556e-07
3.63643e-08,3.66688e-08,4.05127e-07
3.63556e-08,3.6671e-08,4.05473e-07
3.61896e-08,3.65278e-08,4.02957e-07
3.61959e-08,3.64373e-08,4.04872e-07
3.61756e-08,3.64788e-08,4.0387e-07
3.60664e-08,3.63572e-08,4.02846e-07
3.6047e-08,3.63276e-08,4.02437e-07
3.60777e-08,3.63808e-08,4.02113e-07
3.60342e-08,3.6364e-08,4.01034e-07
3.60003e-08,3.62923e-08,4.01098e-07
3.58029e-08,3.61105e-08,4.00041e-07
3.58951e-08,3.61741e-08,4.00484e-07
3.58219e-08,3.61007e-08,4.00298e-07
3.56959e-08,3.59736e-08,3.98946e-07
3.5847e-08,3.61596e-08,3.98742e-07
3.57009e-08,3.60013e-08,3.97977e-07
3.56247e-08,3.59056e-08,3.97934e-07
3.56598e-08,3.59516e-08,3.9767e-07
3.55502e-08,3.58499e-08,3.96583e-07
3.55236e-08,3.58136e-08,3.95792e-07
3.55169e-08,3.57983e-08,3.96914e-07
3.53713e-08,3.56458e-08,3.95573e-07
3.54187e-08,3.56617e-08,3.95811e-07
3.54311e-08,3.57503e-08,3.94229e-07
3.53545e-08,3.56959e-08,3.92797e-07
3.53471e-08,3.56376e-08,3.93489e-07
3.5165e-08,3.54989e-08,3.91787e-07
3.51391e-08,3.53259e-08,3.95046e-07
3.52437e-08,3.55246e-08,3.93002e-07
3.50952e-08,3.53701e-08,3.93316e-07
3.50127e-08,3.532e-08,3.88082e-07
3.5158e-08,3.54731e-08,3.91604e-07
3.50006e-08,3.53017e-08,3.90132e-07
3.49407e-08,3.52159e-08,3.8998e-07
3.48496e-08,3.5105e-08,3.8981e-07
3.49319e-08,3.52128e-08,3.89872e-07
3.48e-08,3.50696e-08,3.88495e-07
3.485e-08,3.51612e-08,3.88027e-07
3.47798e-08,3.50634e-08,3.87768e-07
3.46583e-08,3.49426e-08,3.86516e-07
3.46947e-08,3.49559e-08,3.87807e-07
3.46314e-08,3.49014e-08,3.86477e-07
3.46296e-08,3.49351e-08,3.85689e-07
3.44969e-08,3.47599e-08,3.85119e-07
3.45555e-08,3.48378e-08,3.85683e-07
3.45006e-08,3.47824e-08,3.8462e-07
3.43791e-08,3.46584e-08,3.83351e-07
3.44263e-08,3.46802e-08,3.84991e-07
3.43134e-08,3.45854e-08,3.8303e-07
3.43782e-08,3.46733e-08,3.82681e-07
3.42857e-08,3.45806e-08,3.81972e-07
3.42302e-08,3.44919e-08,3.82121e-07
3.41598e-08,3.44347e-08,3.81393e-07
3.41759e-08,3.44584e-08,3.81008e-07
3.40857e-08,3.43446e-08,3.80846e-07
3.40259e-08,3.42663e-08,3.80103e-07
3.41129e-08,3.4396e-08,3.80945e-07
3.40117e-08,3.4306e-08,3.78218e-07
3.39374e-08,3.4214e-08,3.78461e-07
3.39616e-08,3.4235e-08,3.78438e-07
3.38705e-08,3.41457e-08,3.779e-07
3.38136e-08,3.40742e-08,3.77686e-07
3.3827e-08,3.40908e-08,3.77519e-07
3.37277e-08,3.40074e-08,3.76316e-07
3.37272e-08,3.3992e-08,3.76121e-07
3.36743e-08,3.39267e-08,3.76319e-07
3.36598e-08,3.39437e-08,3.74996e-07
3.36206e-08,3.38955e-08,3.74911e-07
3.3517e-08,3.37642e-08,3.74673e-07
3.35667e-08,3.38287e-08,3.74086e-07
3.34707e-08,3.37396e-08,3.73438e-07
3.34908e-08,3.37776e-08,3.73187e-07
3.33957e-08,3.36625e-08,3.72528e-07
3.33838e-08,3.36474e-08,3.72254e-07
3.32962e-08,3.35528e-08,3.7195e-07
3.33027e-08,3.35703e-08,3.71284e-07
3.32894e-08,3.35478e-08,3.71587e-07
3.3194e-08,3.34714e-08,3.70269e-07
3.31236e-08,3.33744e-08,3.70073e-07
3.31953e-08,3.34846e-08,3.69153e-07
3.30783e-08,3.32891e-08,3.70129e-07
3.30729e-08,3.33464e-08,3.69145e-07
3.29759e-08,3.32515e-08,3.66152e-07
3.30571e-08,3.33085e-08,3.71182e-07
3.2972e-08,3.32445e-08,3.66752e-07
3.2871e-08,3.31267e-08,3.66574e-07
3.28776e-08,3.31428e-08,3.66428e-07
3.28155e-08,3.3058e-08,3.66764e-07
3.27913e-08,3.30472e-08,3.65939e-07
3.27658e-08,3.30289e-08,3.65507e-07
3.27012e-08,3.29493e-08,3.64779e-07
3.27312e-08,3.30285e-08,3.64134e-07
3.26251e-08,3.28552e-08,3.64651e-07
3.2616e-08,3.28717e-08,3.63768e-07
3.25157e-08,3.27863e-08,3.6295e-07
3.25377e-08,3.27746e-08,3.63346e-07
3.24514e-08,3.26843e-08,3.62156e-07
3.25389e-08,3.28277e-08,3.62683e-07
3.23595e-08,3.26075e-08,3.61396e-07
3.24215e-08,3.26766e-08,3.60362e-07
3.23364e-08,3.25874e-08,3.6118e-07
3.22986e-08,3.25468e-08,3.60899e-07
3.22082e-08,3.24498e-08,3.59982e-07
1.04367e-07,1.70754e-07,1.37323e-05
1.83396e-07,3.04097e-07,2.3177e-05
8.48868e-08,1.05274e-07,6.83842e-06
4.10769e-08,3.90282e-08,2.74308e-06
3.61382e-08,3.36401e-08,5.73892e-07
3.19055e-08,3.18393e-08,3.92402e-07
3.19788e-08,3.21437e-08,3.70148e-07
3.20197e-08,3.22888e-08,3.5996e-07
3.18404e-08,3.20908e-08,3.56674e-07
3.20859e-08,3.2386e-08,3.6775e-07
3.18619e-08,3.22034e-08,3.53871e-07
3.18212e-08,3.20617e-08,3.55282e-07
3.16889e-08,3.19135e-08,3.55075e-07
3.17467e-08,3.20133e-08,3.53067e-07
3.17187e-08,3.1994e-08,3.55835e-07
3.16645e-08,3.19104e-08,3.52643e-07
3.16626e-08,3.19159e-08,3.53307e-07
3.15702e-08,3.18443e-08,3.51523e-07
3.15584e-08,3.17746e-08,3.52763e-07
3.14962e-08,3.17322e-08,3.51859e-07
3.15089e-08,3.17783e-08,3.50732e-07
3.14917e-08,3.17444e-08,3.51019e-07
3.1373e-08,3.16208e-08,3.50122e-07
3.13468e-08,3.15587e-08,3.50442e-07
3.13926e-08,3.16323e-08,3.503e-07
3.12616e-08,3.15388e-08,3.48108e-07
3.13062e-08,3.15318e-08,3.49466e-07
3.12344e-08,3.14745e-08,3.48486e-07
3.119e-08,3.14313e-08,3.48035e-07
3.11178e-08,3.13716e-08,3.47158e-07
3.11025e-08,3.13209e-08,3.47487e-07
3.1121e-08,3.13601e-08,3.46798e-07
3.10682e-08,3.13067e-08,3.4695e-07
3.09689e-08,3.12063e-08,3.45308e-07
3.10119e-08,3.12456e-08,3.45522e-07
3.09628e-08,3.12323e-08,3.44721e-07
3.09089e-08,3.11344e-08,3.46005e-07
3.0826e-08,3.1037e-08,3.43717e-07
3.0863e-08,3.11191e-08,3.45052e-07
3.08119e-08,3.1104e-08,3.42033e-07
3.07743e-08,3.09507e-08,3.44311e-07
3.06872e-08,3.09326e-08,3.42375e-07
3.06916e-08,3.09236e-08,3.42686e-07
3.06609e-08,3.09022e-08,3.42044e-07
3.05698e-08,3.07991e-08,3.41172e-07
3.05439e-08,3.07001e-08,3.41656e-07
3.06787e-08,3.10169e-08,3.53012e-07
3.05062e-08,3.07467e-08,3.39382e-07
3.04529e-08,3.06796e-08,3.39433e-07
3.04097e-08,3.06205e-08,3.39828e-07
3.0422e-08,3.06471e-08,3.40136e-07
3.04119e-08,3.06488e-08,3.38824e-07
3.02623e-08,3.04968e-08,3.38156e-07
3.03293e-08,3.05648e-08,3.37734e-07
3.02272e-08,3.04361e-08,3.37929e-07
3.02954e-08,3.05507e-08,3.37313e-07
3.01752e-08,3.04127e-08,3.36655e-07
3.01394e-08,3.0353e-08,3.36451e-07
3.01799e-08,3.0416e-08,3.3619e-07
3.00467e-08,3.02819e-08,3.35502e-07
3.00754e-08,3.0297e-08,3.35563e-07
2.99135e-08,3.01001e-08,3.34975e-07
3.0108e-08,3.03736e-08,3.3864e-07
2.99304e-08,3.01652e-08,3.33745e-07
2.99394e-08,3.01959e-08,3.32838e-07
2.98219e-08,3.00046e-08,3.33927e-07
2.98749e-08,3.01038e-08,3.33293e-07
2.98328e-08,3.00505e-08,3.33377e-07
2.97618e-08,3.00412e-08,3.30692e-07
2.96633e-08,2.98358e-08,3.31753e-07
2.97474e-08,2.99739e-08,3.32713e-07
2.97019e-08,2.99405e-08,3.30425e-07
2.96609e-08,2.98955e-08,3.30681e-07
2.95775e-08,2.97996e-08,3.29888e-07
2.95513e-08,2.97594e-08,3.29886e-07
2.954e-08,2.97534e-08,3.30531e-07
2.95522e-08,2.97942e-08,3.28842e-07
2.94319e-08,2.96716e-08,3.27866e-07
2.94515e-08,2.96646e-08,3.28739e-07
2.93208e-08,2.9521e-08,3.27631e-07
2.94387e-08,2.96763e-08,3.28308e-07
2.93249e-08,2.95455e-08,3.2729e-07
2.92569e-08,2.9462e-08,3.2661e-07
2.92658e-08,2.94873e-08,3.26466e-07
2.92849e-08,2.9528e-08,3.2619e-07
2.91099e-08,2.92969e-08,3.25272e-07
2.91951e-08,2.94421e-08,3.25882e-07
2.91528e-08,2.93709e-08,3.24375e-07
2.90844e-08,2.93092e-08,3.24454e-07
2.90661e-08,2.92833e-08,3.24188e-07
2.90195e-08,2.92327e-08,3.24319e-07
2.89594e-08,2.91547e-08,3.23653e-07
2.89775e-08,2.92143e-08,3.2272e-07
2.89077e-08,2.91491e-08,3.21507e-07
2.8934e-08,2.9109e-08,3.2431e-07
2.88029e-08,2.9037e-08,3.21017e-07
2.88428e-08,2.90578e-08,3.21734e-07
2.87607e-08,2.8973e-08,3.20748e-07
2.88015e-08,2.90174e-08,3.21564e-07
2.87041e-08,2.89284e-08,3.20098e-07
2.86961e-08,2.89109e-08,3.19881e-07
2.86518e-08,2.88625e-08,3.19784e-07
2.8629e-08,2.88471e-08,3.19366e-07
2.84989e-08,2.86725e-08,3.19178e-07
2.85606e-08,2.87579e-08,3.19537e-07
2.86571e-08,2.89158e-08,3.27214e-07
2.84705e-08,2.87188e-08,3.16717e-07
2.84636e-08,2.86585e-08,3.17693e-07
2.8339e-08,2.85377e-08,3.17027e-07
2.84386e-08,2.86465e-08,3.17518e-07
2.83523e-08,2.86448e-08,3.20759e-07
2.84257e-08,2.85599e-08,3.3792e-07
2.80687e-08,2.82325e-08,3.1041e-07
2.82715e-08,2.84703e-08,3.13865e-07
2.8299e-08,2.85582e-08,3.17728e-07
2.82367e-08,2.84671e-08,3.13507e-07
2.81509e-08,2.8356e-08,3.13998e-07
2.81236e-08,2.83298e-08,3.13909e-07
2.80275e-08,2.84255e-08,3.1912e-07
2.82589e-08,2.8167e-08,3.27145e-07
2.78348e-08,2.80881e-08,3.09877e-07
2.80058e-08,2.82334e-08,3.11177e-07
2.79195e-08,2.81343e-08,3.11099e-07
2.8027e-08,2.82473e-08,3.11658e-07
2.79164e-08,2.81477e-08,3.10676e-07
2.78605e-08,2.80729e-08,3.10471e-07
2.78454e-08,2.80496e-08,3.10842e-07
2.77762e-08,2.79572e-08,3.10985e-07
2.7717e-08,2.79236e-08,3.09301e-07
2.77432e-08,2.79339e-08,3.09648e-07
2.77758e-08,2.80096e-08,3.09015e-07
2.76382e-08,2.78879e-08,3.07593e-07
2.76759e-08,2.78092e-08,3.09837e-07
2.75268e-08,2.77096e-08,3.08503e-07
2.76106e-08,2.78439e-08,3.07048e-07
2.75285e-08,2.7743e-08,3.06707e-07
2.75634e-08,2.77814e-08,3.07025e-07
2.74525e-08,2.76348e-08,3.068e-07
2.74556e-08,2.76529e-08,3.06398e-07
2.74301e-08,2.76323e-08,3.06204e-07
2.73508e-08,2.75702e-08,3.04875e-07
2.73699e-08,2.75502e-08,3.05722e-07
2.72807e-08,2.74683e-08,3.04851e-07
2.73102e-08,2.75156e-08,3.04469e-07
2.72677e-08,2.74787e-08,3.04051e-07
2.72433e-08,2.74379e-08,3.03811e-07
2.71792e-08,2.73906e-08,3.0287e-07
2.71423e-08,2.73217e-08,3.03209e-07
2.71674e-08,2.73785e-08,3.03053e-07
2.70956e-08,2.72968e-08,3.02267e-07
2.70411e-08,2.72411e-08,3.01517e-07
2.70744e-08,2.72744e-08,3.01944e-07
2.69721e-08,2.71736e-08,3.01038e-07
2.69729e-08,2.71638e-08,3.00979e-07
2.69432e-08,2.71273e-08,3.01127e-07
2.69181e-08,2.71168e-08,3.00252e-07
2.68612e-08,2.70711e-08,2.9913e-07
2.6873e-08,2.70608e-08,3.00242e-07
2.68349e-08,2.70112e-08,2.99939e-07
2.67201e-08,2.69492e-08,2.9739e-07
2.67635e-08,2.69346e-08,2.99168e-07
2.66834e-08,2.68685e-08,2.98527e-07
2.68038e-08,2.70348e-08,3.03743e-07
2.66889e-08,2.68688e-08,2.98626e-07
2.65899e-08,2.67808e-08,2.96974e-07
2.6535e-08,2.67194e-08,2.9662e-07
2.65986e-08,2.67907e-08,2.96684e-07
2.65465e-08,2.6749e-08,2.96078e-07
2.64216e-08,2.65979e-08,2.95144e-07
2.65892e-08,2.67859e-08,2.96314e-07
2.63913e-08,2.65875e-08,2.94273e-07
2.64567e-08,2.66565e-08,2.95016e-07
2.6369e-08,2.65625e-08,2.94056e-07
2.63591e-08,2.65432e-08,2.94222e-07
2.63195e-08,2.65088e-08,2.94061e-07
2.62583e-08,2.64474e-08,2.93032e-07
2.63098e-08,2.65053e-08,2.93083e-07
2.61742e-08,2.63606e-08,2.92348e-07
2.62361e-08,2.64222e-08,2.92955e-07
2.61378e-08,2.63411e-08,2.9111e-07
2.61565e-08,2.63349e-08,2.92144e-07
2.61407e-08,2.63335e-08,2.91391e-07
2.60186e-08,2.61968e-08,2.90759e-07
2.60845e-08,2.62778e-08,2.9079e-07
2.60159e-08,2.62063e-08,2.90155e-07
2.59964e-08,2.61855e-08,2.89891e-07
2.59529e-08,2.61473e-08,2.89388e-07
2.59149e-08,2.60956e-08,2.8948e-07
2.59147e-08,2.61007e-08,2.89017e-07
2.5863e-08,2.60494e-08,2.88711e-07
2.58049e-08,2.59854e-08,2.88104e-07
2.58053e-08,2.59885e-08,2.88241e-07
2.58135e-08,2.60007e-08,2.8751e-07
2.57279e-08,2.59247e-08,2.86819e-07
2.5738e-08,2.59116e-08,2.87401e-07
2.56911e-08,2.58835e-08,2.86591e-07
2.56421e-08,2.58378e-08,2.85955e-07
2.55847e-08,2.57467e-08,2.85985e-07
2.56073e-08,2.5786e-08,2.85857e-07
2.56004e-08,2.57888e-08,2.85611e-07
2.54289e-08,2.59548e-08,3.0131e-07
2.58056e-08,2.54627e-08,2.98509e-07
2.52017e-08,2.54908e-08,2.81081e-07
2.54892e-08,2.57099e-08,2.83271e-07
2.54687e-08,2.5688e-08,2.83211e-07
2.53843e-08,2.55774e-08,2.82402e-07
2.53441e-08,2.55212e-08,2.82886e-07
2.53556e-08,2.55341e-08,2.82747e-07
2.53182e-08,2.5507e-08,2.82601e-07
2.52458e-08,2.54243e-08,2.81851e-07
2.52342e-08,2.5418e-08,2.81421e-07
2.5212e-08,2.53915e-08,2.81364e-07
2.51427e-08,2.53036e-08,2.81491e-07
2.51919e-08,2.53611e-08,2.80429e-07
2.51615e-08,2.53687e-08,2.8041e-07
2.50888e-08,2.5277e-08,2.79659e-07
2.50232e-08,2.51805e-08,2.79746e-07
2.50467e-08,2.52272e-08,2.79155e-07
2.50377e-08,2.51962e-08,2.80461e-07
2.49613e-08,2.5178e-08,2.77335e-07
2.49223e-08,2.50888e-08,2.78142e-07
2.4924e-08,2.50701e-08,2.78794e-07
2.49194e-08,2.5115e-08,2.77775e-07
2.48764e-08,2.50632e-08,2.77135e-07
2.48454e-08,2.50202e-08,2.77105e-07
2.47926e-08,2.49816e-08,2.76293e-07
2.47933e-08,2.49774e-08,2.76558e-07
2.4619e-08,2.47387e-08,2.76377e-07
2.48513e-08,2.50568e-08,2.82414e-07
2.46731e-08,2.4858e-08,2.75098e-07
2.46873e-08,2.48604e-08,2.75114e-07
2.4528e-08,2.46903e-08,2.74852e-07
2.46902e-08,2.48618e-08,2.74684e-07
2.45479e-08,2.47346e-08,2.74163e-07
2.45552e-08,2.47249e-08,2.73621e-07
2.44745e-08,2.46266e-08,2.7416e-07
2.45566e-08,2.47493e-08,2.73027e-07
2.44531e-08,2.46408e-08,2.72521e-07
2.44163e-08,2.45807e-08,2.72482e-07
2.44261e-08,2.45964e-08,2.72685e-07
2.43553e-08,2.45331e-08,2.71939e-07
2.42471e-08,2.43465e-08,2.71561e-07
2.44379e-08,2.4682e-08,2.81106e-07
2.42957e-08,2.44902e-08,2.69525e-07
2.42688e-08,2.44078e-08,2.71296e-07
2.42047e-08,2.43733e-08,2.70336e-07
2.42096e-08,2.43601e-08,2.71127e-07
2.41518e-08,2.43446e-08,2.6844e-07
2.41708e-08,2.43382e-08,2.69892e-07
2.41273e-08,2.4292e-08,2.69239e-07
2.41071e-08,2.42982e-08,2.68281e-07
2.40553e-08,2.4211e-08,2.68974e-07
2.40514e-08,2.4212e-08,2.68597e-07
2.39868e-08,2.41604e-08,2.67515e-07
2.39933e-08,2.41625e-08,2.67703e-07
2.39616e-08,2.415e-08,2.66948e-07
2.39114e-08,2.40513e-08,2.67393e-07
2.38964e-08,2.40665e-08,2.6682e-07
2.38824e-08,2.40535e-08,2.66238e-07
2.38227e-08,2.40014e-08,2.65769e-07
2.38244e-08,2.39842e-08,2.6585e-07
2.37882e-08,2.39517e-08,2.65442e-07
2.3751e-08,2.39241e-08,2.64809e-07
2.37591e-08,2.39297e-08,2.64981e-07
2.36964e-08,2.38455e-08,2.64936e-07
2.36774e-08,2.38468e-08,2.64065e-07
